Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-02-25;02:00:00;"21.0079";"21";"0";"0";"49.0343";"12.7334";"424.3";"650";"0.416667";"0.75";"0";"0";"100";"7.63549e-008";"4.95319";"46.7997";"37.9109"
2014-02-25;02:10:00;"21.4109";"21";"0";"0";"48.645";"13.1623";"488.266";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.85116";"41.907";"34.4682"
2014-02-25;02:20:00;"21.745";"21";"0";"0";"46.553";"13.9896";"558.579";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.68963";"38.0714";"33.1022"
2014-02-25;02:30:00;"21.8679";"21";"0";"0";"44.7622";"14.577";"614.244";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.48559";"35.8474";"32.0283"
2014-02-25;02:40:00;"21.7913";"21";"0";"0";"44.6846";"14.5385";"677.844";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.5536";"34.6288";"30.9387"
2014-02-25;02:50:00;"21.6142";"21";"0";"0";"44.859";"14.3355";"719.593";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.58761";"33.4049";"30.0017"
2014-02-25;03:00:00;"21.3704";"21";"0";"0";"45.1428";"14.0502";"784.291";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.5366";"32.0678";"29.3015"
2014-02-25;03:10:00;"21.1219";"21";"0";"0";"45.3033";"13.7916";"851.064";"800";"1";"1";"0";"0";"100";"7.63549e-008";"4.40057";"30.8913";"28.833"
2014-02-25;03:20:00;"20.8756";"21";"0";"0";"45.9025";"13.4266";"892.813";"800";"0.583333";"1";"0";"0";"100";"7.63549e-008";"4.29855";"29.9227";"28.4514"
2014-02-25;03:30:00;"20.6154";"21";"0";"0";"46.6783";"13.0091";"932.242";"800";"0.25";"1";"0";"0";"100";"7.63549e-008";"4.18803";"30.9966";"27.6357"
2014-02-25;03:40:00;"20.4172";"21";"0";"0";"47.5313";"12.6341";"906.485";"800";"0";"1";"0";"0";"100";"7.63549e-008";"4.0605";"35.3315";"26.4982"
2014-02-25;03:50:00;"20.3535";"21";"0";"0";"48.383";"12.366";"868.399";"800";"0";"1";"0";"0";"100";"7.63549e-008";"3.90747";"37.824";"28.0306"
2014-02-25;04:00:00;"20.3857";"21";"0";"0";"48.5855";"12.3352";"831.899";"800";"0.0833333";"1";"0";"0";"100";"7.63549e-008";"3.77144";"40.3139";"31.6125"
2014-02-25;04:10:00;"20.5338";"21";"0";"0";"48.7865";"12.4043";"797.841";"800";"0.25";"1";"0";"0";"100";"7.63549e-008";"3.77144";"41.8774";"32.4915"
2014-02-25;04:20:00;"20.7668";"21";"0";"0";"48.4108";"12.6899";"782.338";"800";"0.25";"1";"0";"0";"100";"7.63549e-008";"3.66942";"42.5534";"33.547"
2014-02-25;04:30:00;"21.0115";"21";"0";"0";"47.6831";"13.068";"759.266";"800";"0.25";"1";"0";"0";"100";"7.63549e-008";"3.54189";"41.9111";"33.0811"
2014-02-25;04:40:00;"21.2265";"21";"0";"0";"46.5654";"13.5365";"733.997";"800";"0.416667";"1";"0";"0";"100";"7.63549e-008";"3.40586";"39.7717";"31.2413"
2014-02-25;04:50:00;"21.3451";"21";"0";"0";"45.0092";"14.0441";"715.076";"800";"0.666667";"1";"0";"0";"100";"7.63549e-008";"3.41437";"37.9899";"30.1069"
2014-02-25;05:00:00;"21.331";"21";"0";"0";"44.6123";"14.1396";"735.828";"800";"0.833333";"1";"0";"0";"100";"7.63549e-008";"3.38036";"37.0265";"29.4173"
2014-02-25;05:10:00;"21.2669";"21";"0";"0";"44.7272";"14.0575";"781.239";"800";"1";"1";"0";"0";"100";"7.63549e-008";"3.36336";"36.3001";"28.6725"
2014-02-25;05:20:00;"21.1699";"21";"0";"0";"44.9272";"13.9203";"835.073";"800";"0.916667";"1";"0";"0";"100";"7.63549e-008";"3.32085";"35.7026";"28.0145"
2014-02-25;05:30:00;"21.0433";"21";"0";"0";"45.4547";"13.6784";"895.621";"800";"0.583333";"1";"0";"0";"100";"7.63549e-008";"3.24433";"35.3499";"27.4474"
2014-02-25;05:40:00;"20.8958";"21";"0";"0";"45.9626";"13.4233";"923.941";"800";"0.333333";"1";"0";"0";"100";"7.63549e-008";"3.13381";"36.2317";"26.9184"
2014-02-25;05:50:00;"20.7833";"21";"0";"0";"46.4871";"13.1954";"924.43";"800";"0.0833333";"1";"0";"0";"100";"7.63549e-008";"3.04879";"37.5345";"28.3457"
2014-02-25;06:00:00;"20.7215";"21";"0";"0";"47.3267";"12.9348";"888.418";"800";"0";"1";"0";"0";"100";"7.63549e-008";"2.96377";"39.6243";"30.2885"
2014-02-25;06:10:00;"20.7472";"21";"0";"0";"47.8276";"12.8224";"838.491";"800";"0.0833333";"1";"0";"0";"100";"7.63549e-008";"2.99778";"39.8612";"31.1387"
2014-02-25;06:20:00;"20.8384";"21";"0";"0";"47.7849";"12.9051";"802.602";"800";"0.333333";"1";"0";"0";"100";"7.63549e-008";"3.05729";"40.8815";"31.8335"
2014-02-25;06:30:00;"20.9592";"21";"0";"0";"47.7659";"13.0153";"770.985";"800";"0.333333";"1";"0";"0";"100";"7.63549e-008";"3.05729";"40.589";"32.2389"
2014-02-25;06:40:00;"21.083";"21";"0";"0";"47.1698";"13.2624";"740.345";"800";"0.25";"1";"0";"0";"100";"7.63549e-008";"3.05729";"39.8928";"31.1597"
2014-02-25;06:50:00;"21.1621";"21";"0";"0";"46.269";"13.5679";"718.616";"800";"0.333333";"1";"0";"0";"100";"7.63549e-008";"3.05729";"38.7979";"29.6016"
2014-02-25;07:00:00;"21.1595";"21";"0";"0";"45.9142";"13.6571";"723.011";"800";"0.583333";"1";"0";"0";"99.1697";"7.63549e-008";"3.04029";"38.74";"29.0278"
2014-02-25;07:10:00;"20.8248";"21";"0";"0";"46.397";"13.2741";"804.799";"800";"0.833333";"1";"0";"0";"88.1545";"7.63549e-008";"2.95527";"43.2349";"33.811"
2014-02-25;07:20:00;"20.3656";"21";"0";"0";"47.1046";"12.6811";"816.396";"800";"0.75";"1";"0";"0";"84.3032";"2.06096e-006";"2.95527";"48.3162";"38.1943"
2014-02-25;07:30:00;"20.3507";"21";"0";"0";"46.4816";"12.8244";"850.088";"800";"0.5";"1";"0";"0";"50.3002";"0.737291";"2.95527";"49.2286";"39.8225"
2014-02-25;07:40:00;"20.2556";"21";"0";"0";"46.5489";"12.7213";"851.553";"800";"0.416667";"1";"0";"0.666667";"2.14117";"8.50956";"3.06579";"54.2469";"45.5308"
2014-02-25;07:50:00;"20.4641";"21";"0";"0";"47.4849";"12.6492";"831.899";"800";"0.333333";"1";"0";"11.5";"0";"18.7796";"3.23583";"54.8497";"45.7139"
2014-02-25;08:00:00;"21.0471";"21";"0";"0";"47.4921";"13.1283";"804.799";"800";"0.166667";"1";"0";"27.75";"0";"27.4783";"3.32085";"50.156";"41.4367"
2014-02-25;08:10:00;"21.52";"21";"0";"0";"47.2932";"13.6014";"791.249";"800";"0.25";"1";"0";"44";"0";"34.7349";"3.28684";"45.9142";"38.311"
2014-02-25;08:20:00;"21.7564";"21";"0";"0";"47.4328";"13.7658";"767.689";"800";"0.333333";"1";"0";"59.6667";"0";"41.2778";"3.38036";"41.2234";"36.4501"
2014-02-25;08:30:00;"21.9228";"21";"0";"0";"47.4105";"13.9247";"758.778";"800";"0.416667";"1";"0";"79.0833";"0";"48.8565";"3.46538";"38.6057";"34.8156"
2014-02-25;08:40:00;"21.8258";"21";"0";"0";"48.1089";"13.6747";"755.238";"800";"0.666667";"1";"0";"104.417";"0";"58.5603";"3.5844";"37.0739";"33.3706"
2014-02-25;08:50:00;"21.7845";"21";"0";"0";"48.5791";"13.4976";"755.482";"800";"0.916667";"1";"0";"141.917";"0";"74.1285";"3.81395";"35.6658";"32.2652"
2014-02-25;09:00:00;"21.9185";"21";"0";"0";"48.7";"13.5753";"775.135";"800";"1";"1";"0";"141";"0";"76.3469";"3.96698";"34.1708";"31.365"
2014-02-25;09:10:00;"22.0467";"21";"0";"0";"49.119";"13.5631";"807.24";"800";"1";"1";"0";"191.167";"0";"92.1289";"4.17952";"33.0022";"30.6754"
2014-02-25;09:20:00;"22.4628";"21";"0";"0";"49.6541";"13.7578";"820.058";"800";"0.916667";"0.666667";"0";"233.167";"0";"117.961";"4.61311";"32.181";"30.1964"
2014-02-25;09:30:00;"22.7604";"21";"0";"0";"50.4773";"13.7847";"834.218";"800";"0.833333";"0";"0";"273.167";"0";"133.985";"4.99569";"31.444";"29.7674"
2014-02-25;09:40:00;"23.0514";"21";"0";"0";"51.0138";"13.8369";"829.213";"800";"0.75";"0";"0";"339.667";"0";"168.086";"5.44629";"30.8176";"29.3805"
2014-02-25;09:50:00;"23.5203";"21";"0";"0";"51.2459";"14.1405";"816.152";"800";"0.416667";"0";"0";"354.667";"0";"180.898";"5.79486";"30.3175";"29.0804"
2014-02-25;10:00:00;"24.0386";"21";"0";"0";"50.6894";"14.7355";"814.076";"800";"0.5";"0";"0";"391.583";"0";"195.599";"6.17744";"29.9253";"28.8409"
2014-02-25;10:10:00;"24.4892";"21";"0";"0";"50.4985";"15.2213";"815.419";"800";"0.416667";"0";"0";"434.167";"0";"217.32";"6.38192";"29.6332";"28.6567"
2014-02-25;10:20:00;"25.0312";"21";"0";"0";"50.367";"15.7871";"812.245";"800";"0.333333";"0";"0";"470.667";"0";"238.405";"6.73364";"29.4252";"28.6067"
2014-02-25;10:30:00;"25.5528";"21";"0";"0";"50.5336";"16.2654";"805.409";"800";"0.416667";"0";"0";"483";"0";"248.782";"7.05058";"29.3173";"28.7199"
2014-02-25;10:40:00;"26.0603";"21";"0.483";"0";"50.5413";"16.7598";"790.883";"800";"0.5";"0";"0";"492.583";"0";"251.009";"7.30413";"29.2936";"29.1462"
2014-02-25;10:50:00;"26.4033";"21";"4.1475";"0.517333";"48.1382";"17.9525";"701.892";"466.667";"0.25";"0";"0";"540.083";"0";"270.851";"7.38336";"29.3147";"29.8832"
2014-02-25;11:00:00;"25.5916";"21";"5.04";"1.232";"43.1786";"18.7714";"487.167";"300";"0";"0";"0";"569.083";"0";"289.901";"7.37544";"29.3331";"30.6912"
2014-02-25;11:10:00;"25.4335";"21";"5.04";"0.746667";"42.069";"18.9011";"373.762";"300";"0";"0";"0";"578.083";"0";"297.015";"7.31205";"29.7964";"31.8441"
2014-02-25;11:20:00;"25.2989";"21";"5.04";"1.67467";"40.7014";"19.212";"307.721";"300";"0";"0";"0";"603.583";"0";"307.167";"7.5656";"31.0045";"32.4968"
2014-02-25;11:30:00;"25.2975";"21";"5.04";"2.03733";"39.9712";"19.4568";"288.312";"300";"0.0833333";"0";"0";"621.667";"0";"318.477";"7.82708";"32.3099";"33.0443"
2014-02-25;11:40:00;"25.1644";"21";"5.04";"2.31467";"39.243";"19.5536";"279.767";"300";"0.166667";"0";"0";"636.25";"0";"323.303";"8.21533";"33.5259";"33.6338"
2014-02-25;11:50:00;"25.2918";"21";"5.04";"2.66667";"37.7826";"20.1561";"274.151";"300";"0.166667";"0";"0";"654.333";"0";"334.164";"8.52434";"34.3787";"34.1023"
2014-02-25;12:00:00;"25.3804";"21";"5.04";"3.92533";"37.3934";"20.3936";"270.367";"300";"0.333333";"0";"0";"669.583";"0";"341.589";"8.99183";"34.7103";"34.1023"
2014-02-25;12:10:00;"25.2621";"21";"5.04";"4.288";"36.0362";"20.6813";"276.349";"300";"0.333333";"0";"0";"704.583";"0";"357.197";"9.48308";"34.8104";"33.9892"
2014-02-25;12:20:00;"25.1219";"21";"5.04";"4.288";"34.7384";"20.9327";"282.086";"300";"0.416667";"0";"0";"704.5";"0";"362.045";"9.82379";"34.8077";"33.9839"
2014-02-25;12:30:00;"25.0402";"21";"5.04";"3.70133";"33.5598";"21.1835";"286.725";"300";"0.666667";"0";"0";"692.333";"0";"358.337";"10.2517";"34.7919";"34.0155"
2014-02-25;12:40:00;"25.5455";"21";"5.04";"4.84267";"33.293";"21.936";"298.199";"300";"0.583333";"0";"0";"628.25";"0";"337.593";"10.3864";"35.0499";"34.1497"
2014-02-25;12:50:00;"24.9993";"21";"5.082";"4.99733";"32.7859";"21.4538";"294.171";"300";"0.666667";"0";"0";"633.25";"0";"318.449";"10.4022";"34.8314";"34.1234"
2014-02-25;13:00:00;"24.9705";"21";"5.502";"3.89867";"32.7597";"21.323";"298.322";"300";"0.833333";"0";"0";"666.25";"0";"345.084";"10.323";"35.221";"33.9734"
2014-02-25;13:10:00;"25.4553";"21";"5.0715";"4.90667";"32.8995";"21.9447";"302.35";"300";"0.583333";"0";"0";"622.083";"0";"326.888";"9.98226";"35.271";"33.8234"
2014-02-25;13:20:00;"25.5261";"21";"4.977";"5.056";"33.2194";"21.9465";"307.233";"300";"0.583333";"0";"0";"632.25";"0";"317.736";"9.93472";"35.3499";"33.6496"
2014-02-25;13:30:00;"25.7582";"21";"4.977";"5.056";"33.3999";"22.1868";"295.636";"300";"0.583333";"0";"0";"690.75";"0";"351.478";"9.86341";"36.0869";"33.5575"
2014-02-25;13:40:00;"25.5751";"21";"4.977";"5.056";"33.92";"21.8064";"289.654";"300";"0.666667";"0";"0";"665";"0";"341.104";"9.9268";"36.5633";"33.4207"
2014-02-25;13:50:00;"25.4358";"21";"4.977";"5.056";"34.1242";"21.5359";"290.265";"300";"0.666667";"0";"0";"629.083";"0";"323.273";"9.67325";"36.1106";"33.2996"
2014-02-25;14:00:00;"25.1254";"21";"4.977";"5.056";"34.5625";"21.0291";"300.397";"300";"0.666667";"0";"0";"598.583";"0";"303.752";"9.29292";"35.013";"33.1259"
2014-02-25;14:10:00;"24.7813";"21";"4.977";"5.056";"34.9118";"20.4208";"303.571";"300";"0.666667";"0";"0";"623.417";"0";"311.56";"9.388";"34.6946";"32.9258"
2014-02-25;14:20:00;"24.9125";"21";"4.977";"5.056";"35.231";"20.4775";"304.059";"300";"0.75";"0";"0";"633.333";"0";"321.725";"9.22953";"34.2813";"32.8653"
2014-02-25;14:30:00;"24.8242";"21";"4.977";"5.056";"35.3543";"20.375";"303.571";"300";"0.666667";"0";"0";"606";"0";"313.72";"9.18199";"33.9339";"32.789"
2014-02-25;14:40:00;"24.5701";"21";"4.977";"5.056";"35.5863";"19.968";"298.932";"300";"0.5";"0";"0";"576.667";"0";"297.314";"9.22953";"34.1787";"32.5416"
2014-02-25;14:50:00;"24.1479";"21";"4.977";"3.71733";"35.54";"19.4317";"297.101";"300";"0.416667";"0";"0";"542.417";"0";"278.16";"9.19784";"34.1603";"32.1836"
2014-02-25;15:00:00;"24.4899";"21";"4.977";"1.19467";"35.6427";"19.7789";"307.965";"300";"0.416667";"0";"0";"509.5";"0";"259.543";"9.41177";"33.8234";"31.8862"
2014-02-25;15:10:00;"24.6672";"21";"4.977";"1.28";"36.3955";"19.8317";"316.144";"300";"0.416667";"0";"0";"436.917";"0";"226.642";"9.29292";"33.5996";"31.6414"
2014-02-25;15:20:00;"24.4077";"21";"4.1895";"0.149333";"37.4552";"19.1973";"318.463";"300";"0.5";"0";"0";"317.167";"0";"175.632";"9.1186";"33.0074";"31.2571"
2014-02-25;15:30:00;"23.943";"21";"1.26";"0";"41.0373";"17.5991";"334.089";"466.667";"0.5";"0";"0";"226.083";"0";"121.028";"8.6115";"32.302";"30.7465"
2014-02-25;15:40:00;"23.5507";"21";"0";"0";"46.7782";"15.5142";"365.461";"800";"0.916667";"0";"0";"267.917";"0";"134.082";"8.54811";"31.7125";"30.4149"
2014-02-25;15:50:00;"23.5372";"21";"0";"0";"51.019";"14.257";"445.296";"800";"1";"0";"0";"329.25";"0";"165.927";"8.66696";"31.2098";"30.3859"
2014-02-25;16:00:00;"23.7385";"21";"0";"0";"53.44";"13.6927";"526.108";"800";"1";"0";"0";"315.5";"0";"171.278";"8.64319";"30.8149";"30.4517"
2014-02-25;16:10:00;"23.7327";"21";"0";"0";"55.0158";"13.236";"624.742";"800";"1";"0";"0";"270.25";"0";"151.103";"8.53226";"30.4728";"30.3912"
2014-02-25;16:20:00;"23.4516";"21";"0";"0";"56.1474";"12.7155";"701.404";"800";"1";"0";"0";"211.25";"0";"127.032";"8.41341";"30.1175";"30.149"
2014-02-25;16:30:00;"22.9422";"21";"0";"0";"56.4751";"12.2787";"762.806";"800";"1";"0";"0";"138.5";"0";"92.7899";"8.19156";"29.7016";"29.7648"
2014-02-25;16:40:00;"22.2963";"21";"0";"0";"57.1596";"11.6172";"837.148";"800";"1";"0.833333";"0";"92.0833";"0";"65.5498";"8.04893";"29.2384";"29.3121"
2014-02-25;16:50:00;"21.796";"21";"0";"0";"57.402";"11.2101";"907.462";"800";"0.833333";"1";"0";"45.1667";"0";"39.5452";"7.85877";"28.7725";"28.8699"
2014-02-25;17:00:00;"21.241";"21";"0";"0";"57.4325";"10.8186";"936.881";"800";"0.333333";"1";"0";"17.3333";"0";"21.9986";"7.65276";"26.6725";"28.3935"
2014-02-25;17:10:00;"20.6979";"21";"0";"0";"57.9315";"10.3276";"909.293";"800";"0";"1";"0";"3.16667";"0";"13.3953";"7.35167";"31.0923";"27.5484"
2014-02-25;17:20:00;"20.3573";"21";"0";"0";"57.9369";"10.0833";"856.924";"800";"0";"1";"0";"0";"0";"8.44494";"7.04265";"34.1734";"26.3035"
2014-02-25;17:30:00;"20.2252";"21";"0";"0";"57.8848";"9.9929";"823.11";"800";"0";"1";"0";"0";"32.9677";"5.86847";"6.79702";"38.8163";"29.0349"
2014-02-25;17:40:00;"20.858";"21";"0";"0";"56.9817";"10.6038";"789.662";"800";"0.166667";"1";"0";"0";"100";"1.51591";"6.50872";"32.9653";"27.8652"
2014-02-25;17:50:00;"21.4704";"21";"0";"0";"53.977";"11.8226";"764.149";"800";"0.166667";"1";"0";"0";"100";"0.0513247";"6.27096";"29.6753";"26.7252"
2014-02-25;18:00:00;"21.5431";"21";"0";"0";"52.4062";"12.3074";"754.017";"800";"0.166667";"1";"0";"0";"100";"0.00176114";"6.16044";"28.3014";"26.2315"
2014-02-25;18:10:00;"21.4682";"21";"0";"0";"51.7995";"12.4124";"742.542";"800";"0.416667";"1";"0";"0";"100";"6.74365e-005";"6.11793";"28.4435";"25.9648"
2014-02-25;18:20:00;"21.3332";"21";"0";"0";"51.4386";"12.4043";"760.243";"800";"0.416667";"1";"0";"0";"100";"2.30675e-006";"6.11793";"28.1856";"25.8819"
2014-02-25;18:30:00;"21.1705";"21";"0";"0";"51.2629";"12.313";"769.886";"800";"0.583333";"1";"0";"0";"100";"1.44493e-007";"6.10092";"27.5781";"25.8711"
2014-02-25;18:40:00;"20.9922";"21";"0";"0";"51.1495";"12.21";"794.789";"800";"0.75";"1";"0";"0";"100";"9.25903e-008";"5.9989";"26.8982";"25.7882"
2014-02-25;18:50:00;"20.8106";"21";"0";"0";"51.3441";"12.0154";"830.434";"800";"0.583333";"1";"0";"0";"100";"9.25903e-008";"5.88838";"26.3144";"25.608"
2014-02-25;19:00:00;"20.6505";"21";"0";"0";"51.4862";"11.8561";"862.051";"800";"0.416667";"1";"0";"0";"100";"9.25903e-008";"5.75235";"30.3428";"25.3665"
2014-02-25;19:10:00;"20.5434";"21";"0";"0";"53.2724";"11.3411";"871.817";"800";"0.333333";"1";"0";"0";"100";"9.25903e-008";"5.70984";"32.4994";"23.9321"
2014-02-25;19:20:00;"20.5476";"21";"0";"0";"53.9949";"11.1527";"857.534";"800";"0.166667";"1";"0";"0";"100";"9.25903e-008";"5.70984";"35.1788";"24.6457"
2014-02-25;19:30:00;"20.6621";"21";"0";"0";"53.2653";"11.4173";"831.044";"800";"0";"1";"0";"0";"100";"9.25903e-008";"5.73535";"36.2027";"26.6928"
2014-02-25;19:40:00;"20.8449";"21";"0";"0";"52.3062";"11.7888";"801.991";"800";"0";"1";"0";"0";"100";"9.25903e-008";"5.79486";"36.437";"27.4515"
2014-02-25;19:50:00;"21.0187";"21";"0";"0";"51.648";"12.089";"738.88";"800";"0.166667";"1";"0";"0";"100";"9.25903e-008";"5.94789";"35.671";"27.3164"
2014-02-25;20:00:00;"21.17";"21";"0";"0";"51.2182";"12.3224";"689.441";"800";"0.5";"1";"0";"0";"100";"9.25903e-008";"6.24545";"34.2603";"26.145"
2014-02-25;20:10:00;"21.3037";"21";"0";"0";"50.1691";"12.6933";"686.755";"800";"0.833333";"1";"0";"0";"100";"9.25903e-008";"6.72297";"32.2047";"25.7882"
2014-02-25;20:20:00;"21.3775";"21";"0";"0";"50.066";"12.7846";"704.822";"800";"1";"1";"0";"0";"100";"9.25903e-008";"6.99511";"30.5491";"25.4242"
2014-02-25;20:30:00;"21.3612";"21";"0";"0";"50.8205";"12.5803";"736.561";"800";"1";"1";"0";"0";"100";"9.25903e-008";"7.10604";"29.7937";"25.0349"
2014-02-25;20:40:00;"21.3196";"21";"0";"0";"51.5388";"12.3647";"804.555";"800";"1";"1";"0";"0";"100";"9.25903e-008";"7.41506";"29.1963";"24.7791"
2014-02-25;20:50:00;"21.2958";"21";"0";"0";"52.3499";"12.1415";"870.962";"800";"0.833333";"1";"0";"0";"100";"9.25903e-008";"7.77954";"28.5777";"24.6277"
2014-02-25;21:00:00;"21.2397";"21";"0";"0";"53.7071";"11.7548";"922.232";"800";"0.416667";"1";"0";"0";"100";"9.25903e-008";"8.02516";"27.9829";"24.6421"
2014-02-25;21:10:00;"21.1933";"21";"0";"0";"54.5055";"11.5145";"912.345";"800";"0.0833333";"1";"0";"0";"100";"9.25903e-008";"8.0727";"27.5486";"24.8115"
2014-02-25;21:20:00;"21.1461";"21";"0";"0";"54.7375";"11.422";"883.536";"800";"0";"1";"0";"0";"100";"9.25903e-008";"8.16779";"27.1453";"24.9629"
2014-02-25;21:30:00;"21.0472";"21";"0";"0";"54.6988";"11.363";"840.688";"800";"0";"1";"0";"0";"100";"9.25903e-008";"8.23117";"26.5306";"25.0169"
2014-02-25;21:40:00;"20.9216";"21";"0";"0";"54.7751";"11.2524";"814.931";"800";"0";"1";"0";"0";"100";"9.25903e-008";"8.1044";"25.7377";"24.9629"
2014-02-25;21:50:00;"20.8136";"21";"0";"0";"55.1598";"11.0796";"790.517";"800";"0";"1";"0";"0";"100";"9.25903e-008";"7.99347";"25.3593";"24.8511"
2014-02-25;22:00:00;"20.6403";"21";"0";"0";"55.7973";"10.8137";"771.839";"800";"0";"0.25";"0";"0";"100";"9.25903e-008";"7.96177";"30.4962";"24.2781"
2014-02-25;22:10:00;"20.2315";"21";"0";"0";"58.0126";"9.9983";"771.229";"650";"0.0833333";"0";"0";"0";"100";"9.25903e-008";"7.93008";"38.0079";"28.9931"
2014-02-25;22:20:00;"19.9928";"21";"0";"0";"59.8768";"9.38595";"766.835";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.86669";"43.3535";"34.2366"
2014-02-25;22:30:00;"20.0591";"21";"0";"0";"59.6864";"9.45702";"747.669";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.92216";"46.9387";"38.5057"
2014-02-25;22:40:00;"20.3528";"21";"0";"0";"58.4999";"9.91453";"723.255";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.835";"47.8806";"40.535"
2014-02-25;22:50:00;"20.7421";"21";"0";"0";"57.1129";"10.5196";"694.69";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.73199";"48.2376";"39.9744"
2014-02-25;23:00:00;"21.1529";"21";"0";"0";"56.5953";"10.9384";"664.782";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.67653";"46.0355";"37.3845"
2014-02-25;23:10:00;"21.4661";"21";"0";"0";"56.3924";"11.2145";"649.767";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.67653";"42.8654";"34.7682"
2014-02-25;23:20:00;"21.5718";"21";"0";"0";"56.2366";"11.3395";"628.405";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.73199";"40.1143";"33.4522"
2014-02-25;23:30:00;"21.5144";"21";"0";"0";"56.3606";"11.2756";"614.855";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.69238";"38.4004";"32.1994"
2014-02-25;23:40:00;"21.3483";"21";"0";"0";"56.738";"11.0612";"594.469";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.67653";"37.3661";"31.0229"
2014-02-25;23:50:00;"21.1088";"21";"0";"0";"57.289";"10.7597";"578.111";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.67653";"36.7923";"30.0148"
2014-02-26;00:00:00;"20.875";"21";"0";"0";"57.5653";"10.5264";"556.992";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.67653";"38.4926";"29.2094"
2014-02-26;00:10:00;"20.6768";"21";"0";"0";"57.6382";"10.373";"552.964";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.65276";"40.8541";"31.6625"
2014-02-26;00:20:00;"20.5312";"21";"0";"0";"57.8204";"10.2242";"539.414";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.51806";"43.9146";"35.2683"
2014-02-26;00:30:00;"20.6051";"21";"0";"0";"57.9037";"10.2474";"530.259";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.43883";"43.8988";"36.1106"
2014-02-26;00:40:00;"20.7524";"21";"0";"0";"57.8788";"10.3497";"518.54";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.2962";"44.9227";"37.0871"
2014-02-26;00:50:00;"20.8565";"21";"0";"0";"57.5988";"10.4952";"502.792";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.00304";"45.7473";"36.8449"
2014-02-26;01:00:00;"20.9907";"21";"0";"0";"56.9793";"10.7368";"493.759";"350";"0";"0";"0";"0";"100";"9.25903e-008";"6.91588";"45.4956";"36.329"
2014-02-26;01:10:00;"21.1285";"21";"0";"0";"56.245";"11.0211";"479.477";"350";"0";"0";"0";"0";"100";"9.25903e-008";"6.99511";"44.316";"35.5605"
2014-02-26;01:20:00;"21.2129";"21";"0";"0";"55.9406";"11.1611";"470.809";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.0268";"43.1478";"34.5156"
2014-02-26;01:30:00;"21.2871";"21";"0";"0";"55.9597";"11.2043";"458.968";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.12981";"41.4192";"32.6705"
2014-02-26;01:40:00;"21.2624";"21";"0";"0";"55.8536";"11.2259";"449.935";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.15358";"40.1771";"31.3914"
2014-02-26;01:50:00;"21.0915";"21";"0";"0";"55.7286";"11.1352";"446.029";"350";"0";"0";"0";"0";"100";"9.25903e-008";"7.04265";"40.4868";"31.1071"
2014-02-26;02:00:00;"21.0103";"21";"0";"0";"55.7087";"11.0745";"449.813";"687.5";"0.5";"0.75";"0";"0";"100";"9.25903e-008";"6.9238";"41.2033";"32.0573"
2014-02-26;02:10:00;"21.3235";"21";"0";"0";"55.5297";"11.3257";"529.16";"800";"1";"1";"0";"0";"100";"9.25903e-008";"6.75741";"36.7212";"29.8569"
2014-02-26;02:20:00;"21.6385";"21";"0";"0";"54.7515";"11.7667";"619.005";"800";"1";"1";"0";"0";"100";"9.25903e-008";"6.79702";"34.3945";"29.1462"
2014-02-26;02:30:00;"21.7905";"21";"0";"0";"53.6944";"12.1563";"676.623";"800";"1";"1";"0";"0";"100";"9.25903e-008";"6.8208";"32.7653";"28.6225"
